"Meal, Inexpensive Restaurant","Meal for 2 People, Mid-range Restaurant, Three-course",McMeal at McDonalds (or Equivalent Combo Meal),Domestic Beer (0.5 liter draught),Imported Beer (0.33 liter bottle) in Restaurant,Coke/Pepsi (0.33 liter bottle),Water (0.33 liter bottle) ,Cappuccino (regular),"Milk (regular), (1 liter)",Loaf of Fresh White Bread (500g),Eggs (regular) (12),Water (1.5 liter bottle),Domestic Beer (0.5 liter bottle),Imported Beer (0.33 liter bottle),Apples (1kg),Oranges (1kg),Potato (1kg),Lettuce (1 head),"Rice (white), (1kg)",Tomato (1kg),Banana (1kg),Onion (1kg),Local Cheese (1kg),Bottle of Wine (Mid-Range),Cigarettes 20 Pack (Marlboro),Chicken Fillets (1kg),Beef Round (1kg) (or Equivalent Back Leg Red Meat),Apartment (1 bedroom) in City Centre,Apartment (1 bedroom) Outside of Centre,Apartment (3 bedrooms) in City Centre,Apartment (3 bedrooms) Outside of Centre,Price per Square Meter to Buy Apartment in City Centre,Price per Square Meter to Buy Apartment Outside of Centre,One-way Ticket (Local Transport),Gasoline (1 liter),Monthly Pass (Regular Price),"Mortgage Interest Rate in Percentages (%), Yearly, for 20 Years Fixed-Rate","Basic (Electricity, Heating, Cooling, Water, Garbage) for 85m2 Apartment","Internet (60 Mbps or More, Unlimited Data, Cable/ADSL)","Fitness Club, Monthly Fee for 1 Adult",Tennis Court Rent (1 Hour on Weekend),"Cinema, International Release, 1 Seat",1 Pair of Jeans (Levis 501 Or Similar),"1 Summer Dress in a Chain Store (Zara, H&M, ...)",1 Pair of Nike Running Shoes (Mid-Range),1 Pair of Men Leather Business Shoes,Average Monthly Net Salary (After Tax)
0.0014732437,0.00053424743,0.00085756066,-0.0006215184,0.0004442459,0.006245422,0.008677291,-0.0019752448,0.0065253996,0.0017295592,-0.0006771133,0.0038550526,9.652072e-05,0.004334851,-0.0047730524,-0.0016805382,0.0037443414,0.00013667524,0.0015639863,7.600106e-05,-0.00024021477,-0.0011367521,0.00331427,0.004036124,-0.003060087,-0.0012117947,0.0019014301,0.008822432,0.015976625,-0.00020974378,3.1636428e-05,0.00337104,0.0028949147,-0.0011716946,0.012503823,0.000105692045,0.0052935323,0.006715748,-0.0019454216,0.0029851324,0.0007124699,0.0022071174,0.004512039,0.00084609544,0.0014112053,0.0018843511,0.007928899
0.0039130817,0.0019493342,0.0022812195,-2.0098169e-05,0.0012364896,0.0064884955,0.0030467454,-9.5698604e-05,0.004663307,0.0008856072,0.001525129,0.0036721856,0.0018409687,0.0119927805,-0.004291844,-0.0024523525,0.009490038,-0.00063242676,0.0014312366,0.0012309605,-0.00083646877,-0.002175311,0.0009909316,0.005130447,0.012370075,-0.0015514558,-0.0014638356,0.007980638,0.015635274,-0.0002095236,-0.0014047669,-0.0013350156,-0.0016865768,0.0027235637,0.012194304,0.0025111993,0.004144029,0.0027486337,0.0004057933,0.0016275486,0.00059239136,-0.00035658648,0.00410789,0.00029420908,0.00059378054,0.0027046336,0.0062010046
0.0005827969,0.002242537,0.0010905736,-0.00036277092,-0.0012796407,0.0075995387,0.0061935424,-0.0021800962,0.004567785,-0.0025557827,0.0018134847,0.0035921372,-0.0020382148,0.011462619,-0.0046929033,0.002018274,-0.00065231556,-8.4101e-05,0.0024875458,0.00073275063,0.0007710635,-0.00086964516,0.0021829293,0.0041781967,-0.0061824634,-0.0033910368,-0.0009682915,0.011041137,0.020377524,-0.00040341468,-0.0006134638,0.0032378132,0.0027389366,-0.0006364029,0.011350531,-5.246416e-05,0.0047348575,0.008699367,-0.002020325,0.0036916481,0.00136302,-0.00079912314,0.0034057845,-0.00020068702,-0.00019275393,0.0023669105,0.0067370734
0.0011839847,0.0010491611,0.0005563748,-0.0013492958,0.00030824685,0.0064312466,0.0021182147,0.00018409226,0.006539525,0.0013172618,-0.0007400919,0.004386161,0.002059151,0.010075399,-0.0047645164,9.2924085e-05,0.0014450963,0.000112277135,-0.00014269743,0.0013413788,0.000288907,-0.0005733621,0.0015290404,0.0034893863,0.013554826,-0.0015709754,-0.00010240257,0.008300615,0.016260847,-0.0003302599,-0.00015604137,0.003688423,0.00474826,0.0015777225,0.010907168,-0.0010042888,0.0049139126,0.00490081,0.00015586647,0.002414978,0.0007641707,-0.0012685747,0.0047420864,0.00015282752,-3.505176e-05,0.002928633,0.007846277
0.0005875406,0.001732356,0.00047004365,-0.0006951442,0.0004245932,0.0060607386,0.006003396,0.0006061517,0.007001488,0.00052193407,0.00010418013,0.0026266596,0.001850704,0.00969369,-0.004803489,-0.00042292368,0.0023738234,3.9867482e-05,7.939777e-05,0.0012479541,-0.00011752355,-0.00074397033,0.0013616574,0.0042622844,0.012760901,-0.0018750891,-0.0005682836,0.00827262,0.013168992,-0.0003083241,-0.0005928535,0.00388864,0.004126671,0.001317121,0.010773755,0.0018603939,0.0035175493,0.0049555167,0.0003410445,0.002410252,0.0009486003,-0.0013819168,0.004985261,0.00041195625,4.3538315e-05,0.0033908237,0.007261522
-0.00081958546,0.0017154034,0.00091477885,-0.0007248413,0.0013776846,0.0076346532,0.010443705,0.0029911182,0.0060002767,0.0028509535,0.00016483037,0.0043505155,0.0009999162,0.01312219,-0.0052684983,-3.8359256e-05,0.0002854038,0.00040963583,-0.00012882278,0.0001788823,0.00015200369,-0.00038435034,0.0016726856,0.0040661343,0.011036333,-0.0013784592,-0.0010552483,0.010870848,0.015046107,-0.00011558457,-0.00046931414,0.0028572795,0.00514174,-0.003912155,0.013474672,-0.00044255142,0.0046849623,0.007883806,0.0016112752,0.00325699,0.0010852256,0.0027037356,0.006348659,0.0008700751,-0.00039733874,0.0027214992,0.007237292
-0.00023613957,-0.008891104,-0.0002740994,-0.007765129,-0.00039380934,9.361854e-05,2.0552763e-05,-0.0068709026,0.0010850646,0.0008912855,-0.000299214,-0.0017292469,-0.007179532,0.0023368243,-0.0056424974,-0.0048960475,-6.6337605e-05,-0.0007812522,-0.01408118,0.00018098865,-0.0002430506,-0.004669677,0.00057306,0.0036082224,0.00618053,-0.0056284782,-0.0064348434,0.0016723617,0.0042319214,-0.00049717433,-0.002495784,-0.0021605548,-0.002489797,-0.004944529,-0.005195984,0.0013634495,0.001358694,0.00072127575,-0.0006748758,0.0015569399,-0.00018003059,0.000110568115,0.0032651112,0.00022959242,0.0013574556,0.001112939,0.008217744
-0.012078758,-0.008224918,-0.000768746,-0.006934489,-0.00049498864,0.00326849,0.00094105763,-0.004402945,0.0020624318,0.0015430239,-0.0011502906,-0.0029028233,-0.007354285,-0.00031253108,-0.005270512,-0.0012239245,-0.0006659332,-0.00030663,-0.01679004,-0.00025498227,-0.0058700214,-0.002920221,0.0021001296,0.0023016715,0.0024543721,-0.0032000365,-0.004683215,0.0031284918,0.0046070945,-0.00027567198,-0.00065516756,-0.0017980979,-0.0028220138,-0.0023471322,0.006610723,-0.00030206869,0.001362506,-0.00036800886,-7.9825855e-05,0.002518932,0.00057208544,0.003669991,0.0038198286,0.00065782043,0.00060368265,0.0009309013,0.006974591
0.00066256296,-0.008064324,-0.0013910397,-0.004939719,-0.00068973476,0.0011049163,-0.001440495,0.0024767504,0.0016850615,0.00054546923,-0.00044758516,-0.00086601666,-0.0064052655,0.0027530247,-0.0058428384,-0.0036440666,-0.0023755839,-0.0010020206,-0.014127772,-0.0011702345,-0.008412578,-0.0040085907,0.0017936263,0.000377185,0.0051992866,-0.0063419244,-0.005505445,0.0030440574,0.007824133,-0.00032144543,-0.0011335548,-0.0036305436,-0.0028550038,-0.0045873015,-0.004732586,-0.0007097707,0.002438975,-0.00022773132,-0.0003727818,0.0018503853,0.00045422147,0.0001814851,0.003781442,0.00026275177,-0.001288449,0.0018367628,0.004445648
-0.012510768,-0.006278286,-9.030889e-05,0.0044222707,-0.0016763522,0.0068834973,0.009436489,-0.008720625,0.004751403,-0.0005971454,0.00018302933,-0.0037520009,-0.0055073425,0.0036170424,-0.0055370275,0.004199228,-0.00042922702,-0.0008768502,0.0004706381,0.0041404213,0.007865665,-0.0013393802,0.001306933,0.0038466002,0.0021445488,-0.0008048708,0.0009535497,0.0066805515,0.021467254,-0.0010834085,-0.0002599712,0.0005672431,0.007260444,-0.0037225615,0.00816386,0.002272114,0.0032625804,-0.00024339282,0.0008030797,0.006222133,0.00079926464,0.0037291849,0.0020954737,0.0016373394,0.0004156393,0.0025273978,0.0062123165
